1708006823.911565, 4.6059577506853975, 163.87457275390625, -326.5965270996094, 0.6749470920242177
1708006823.9651759, 10.988195203735998, 154.93331909179688, -330.5953369140625, 0.443537994991916
1708006823.966723, 4.605964855388235, 163.644287109375, -326.5959777832031, 0.6749168763605918
1708006824.0173912, 10.988197209630199, 155.4827423095703, -330.595703125, 0.4435289138633409
1708006824.0191808, 4.6059601179991265, 163.4140167236328, -326.596435546875, 0.6749428787909907
1708006824.0770347, 10.988195199543675, 156.0321502685547, -330.595458984375, 0.4435378840736553
1708006824.079606, 4.605966241659268, 163.18374633789062, -326.59588623046875, 0.6749180310951983
1708006824.1297882, 10.988197211643952, 156.58157348632812, -330.5958251953125, 0.443528766925545
1708006824.1316583, 4.6059605565151704, 162.95347595214844, -326.5964050292969, 0.6749444262610191
1708006824.1808395, 10.988193289507667, 157.1309814453125, -330.5955810546875, 0.4435425964002833
1708006824.1825883, 4.6059654032975645, 162.72320556640625, -326.5958557128906, 0.6749208860763648
1708006824.242176, 10.988195306426114, 157.68038940429688, -330.5959167480469, 0.443529776046262
1708006824.243622, 4.605958711519875, 162.492919921875, -326.59637451171875, 0.6749473080369386
1708006824.2965837, 10.988193286454779, 158.2298126220703, -330.595703125, 0.44353892634700676
1708006824.2999568, 4.605965343021977, 162.2626495361328, -326.5958251953125, 0.6749173100725558
1708006824.3625288, 10.988197199332589, 158.7792205810547, -330.5960388183594, 0.4435251042818448
1708006824.3645396, 4.605960124013107, 162.03237915039062, -326.5962829589844, 0.6749435687272796
1708006824.4124234, 10.988195186643509, 159.32864379882812, -330.5958251953125, 0.4435379616797319
1708006824.4144866, 4.60596672912909, 161.80210876464844, -326.5957336425781, 0.6749165210404808
1708006824.4661562, 10.988197202187436, 159.8780517578125, -330.5961608886719, 0.44352889748972
1708006824.4677575, 4.605960086261733, 161.57183837890625, -326.59625244140625, 0.6749462566956668
1708006824.5188346, 10.988195183651944, 160.42745971679688, -330.5959167480469, 0.44353797561924563
1708006824.5203116, 4.605963508826237, 161.341552734375, -326.595703125, 0.6749244616793639
1708006824.570273, 10.988197204142493, 160.9768829345703, -330.5962829589844, 0.4435288875139616
1708006824.5721786, 4.605956810351764, 161.1112823486328, -326.59619140625, 0.6749481687622114
1708006824.635154, 10.988195203480005, 161.5262908935547, -330.5960388183594, 0.4435379300135045
1708006824.638024, 4.6059634476995015, 160.88101196289062, -326.59564208984375, 0.6749182762325143
1708006824.692758, 10.988197210062546, 162.07571411132812, -330.5964050292969, 0.44352891228752667
1708006824.6942012, 4.60595916673246, 160.65074157714844, -326.5961608886719, 0.674942301987987
1708006824.7551296, 10.98819329207586, 162.6251220703125, -330.5961608886719, 0.44354272032943964
1708006824.7572467, 4.6059649151442565, 160.42047119140625, -326.5956115722656, 0.6749193861097793
1708006824.8142946, 10.988197211887924, 163.17453002929688, -330.5965270996094, 0.4435250181347415
1708006824.8160098, 4.605958710187401, 160.190185546875, -326.59613037109375, 0.6749463953721482
1708006824.8824744, 10.98819519684561, 163.7239532470703, -330.5962829589844, 0.4435378285009768
1708006824.8847795, 4.605963908604014, 159.9599151611328, -326.5955810546875, 0.6749210396215312
1708006824.9388196, 10.9881972138181, 164.27337646484375, -330.59661865234375, 0.4435287554781271
1708006824.9407544, 4.605958213759773, 159.72964477539062, -326.5960388183594, 0.674945740424229
1708006824.9911857, 10.988193286561716, 164.82278442382812, -330.5964050292969, 0.4435426740669348
1708006824.9930842, 4.605963864896172, 159.49937438964844, -326.5954895019531, 0.6749203231429008
1708006825.0421991, 10.988195292106058, 165.37220764160156, -330.59674072265625, 0.4435298725461577
1708006825.0440032, 4.6059586523600355, 159.26910400390625, -326.59600830078125, 0.6749447069425981
1708006825.0924907, 10.988193279605898, 165.92161560058594, -330.5965270996094, 0.44353898152685217
1708006825.09499, 4.605963028702122, 159.038818359375, -326.595458984375, 0.6749233578194549
1708006825.143887, 10.988197202090554, 166.47103881835938, -330.59686279296875, 0.4435251503867129
1708006825.1460347, 4.6059568065411645, 158.8085479736328, -326.5959777832031, 0.6749476660393909
1708006825.197508, 10.988195184134185, 167.02044677734375, -330.59661865234375, 0.44353804092405
1708006825.199414, 4.60596392170257, 158.57827758789062, -326.5954284667969, 0.6749174172238546
1708006825.2468266, 10.98819720389428, 167.56985473632812, -330.59698486328125, 0.44352895582696095
1708006825.2488105, 4.605959172224593, 158.34800720214844, -326.5959167480469, 0.6749435210493844
1708006825.2967157, 10.988195204278567, 168.11927795410156, -330.59674072265625, 0.44353792745934306
1708006825.298662, 4.605965307661671, 158.11773681640625, -326.5953674316406, 0.6749186697626269
1708006825.3514235, 10.988197209673755, 168.66868591308594, -330.59710693359375, 0.4435289148174398
1708006825.3534973, 4.605960095583027, 157.887451171875, -326.59588623046875, 0.6749439223445434
1708006825.4046214, 10.988193292962139, 169.21810913085938, -330.59686279296875, 0.44354278402277936
1708006825.4066532, 4.605965342083676, 157.6571807861328, -326.5953369140625, 0.6749203317638459
1708006825.4604945, 10.988197211257296, 169.76751708984375, -330.59722900390625, 0.4435251549512828
1708006825.4626968, 4.605959641135021, 157.42691040039062, -326.5957946777344, 0.6749450271786488
1708006825.5194585, 10.988195197913853, 170.31692504882812, -330.59698486328125, 0.443537958002877
1708006825.5221283, 4.605965769191362, 157.19664001464844, -326.5952453613281, 0.6749182384901549
1708006825.5724006, 10.988197213024, 170.86634826660156, -330.59735107421875, 0.4435288263084989
1708006825.5743132, 4.605960079985849, 156.96636962890625, -326.59576416015625, 0.6749446676497148
1708006825.6243043, 10.98819519510142, 171.41575622558594, -330.59710693359375, 0.4435378342928964
1708006825.626515, 4.605964931640235, 156.736083984375, -326.59521484375, 0.6749210934998884
1708006825.6811376, 10.988197215313832, 171.96517944335938, -330.5974426269531, 0.44352874745389415
1708006825.6833918, 4.605958234858279, 156.5058135986328, -326.595703125, 0.674947488772454
1708006825.7335186, 10.988193284516104, 172.51458740234375, -330.59722900390625, 0.4435426813596706
1708006825.735838, 4.605964870970169, 156.27554321289062, -326.59515380859375, 0.6749174717044495
1708006825.7860675, 10.988197200980336, 173.06399536132812, -330.5975646972656, 0.44352502870562216
1708006825.788561, 4.605960114774179, 156.04527282714844, -326.5956726074219, 0.6749426014289692
1708006825.8360407, 10.988195184489198, 173.61341857910156, -330.59735107421875, 0.44353790355455824
1708006825.8387547, 4.605964906837586, 155.81500244140625, -326.5951232910156, 0.674921122907316
1708006825.8973713, 10.988197204020556, 174.16282653808594, -330.5976867675781, 0.4435288219417496
1708006825.8995597, 4.605958705348673, 155.584716796875, -326.59564208984375, 0.674946259414613
1708006825.9484713, 10.98819518147378, 174.71224975585938, -330.5974426269531, 0.4435378512735014
1708006825.9501436, 4.605963900588357, 155.3544464111328, -326.5950927734375, 0.6749209187899146
1708006826.0015795, 10.98819720605969, 175.26165771484375, -330.5978088378906, 0.44352874489708705
1708006826.0039544, 4.605958686697793, 155.12417602539062, -326.5955505371094, 0.6749443774009944
1708006826.0510175, 10.98819329373258, 175.81106567382812, -330.5975646972656, 0.443542641533026
1708006826.0533113, 4.605963857125219, 154.89390563964844, -326.5950012207031, 0.6749210904736175
1708006826.1042643, 10.988197212112327, 176.36048889160156, -330.5979309082031, 0.4435250209613486
1708006826.107074, 4.605958647875154, 154.66363525390625, -326.59552001953125, 0.6749445045775061
1708006826.1598601, 10.988195196877474, 176.90989685058594, -330.5976867675781, 0.4435378957458146
1708006826.1623218, 4.605963972880252, 154.433349609375, -326.594970703125, 0.6749208071212298
1708006826.2112057, 10.988197213995676, 177.45932006835938, -330.5980529785156, 0.4435288225267372
1708006826.2136636, 4.605957279174152, 154.2030792236328, -326.5954895019531, 0.6749482248456198
1708006826.2651393, 10.988193286867274, 178.00872802734375, -330.5978088378906, 0.4435426745018558
1708006826.2668152, 4.605963912792286, 153.97280883789062, -326.5949401855469, 0.6749182869243116
1708006826.3198786, 10.988195308806501, 178.55813598632812, -330.59814453125, 0.4435298316230669
1708006826.3223126, 4.6059601226186, 153.74253845214844, -326.59539794921875, 0.6749410293202397
1708006826.3846111, 10.988193283793144, 179.10755920410156, -330.5979309082031, 0.44353900455927653
1708006826.387255, 4.60596672957163, 153.51226806640625, -326.5948486328125, 0.6749168677946011
1708006826.4380016, 10.98819720178687, 179.65696716308594, -330.5982666015625, 0.443525159626429
1708006826.440172, 4.605961991857284, 153.281982421875, -326.5953674316406, 0.6749418109587252
1708006826.4962037, 10.988195184006988, 180.2063751220703, -330.5980529785156, 0.44353803997491914
1708006826.4986498, 4.605966845749987, 153.0517120361328, -326.5948181152344, 0.6749200977176186
1708006826.5570076, 10.988197204488676, 180.75579833984375, -330.598388671875, 0.44352895326592334
1708006826.5592053, 4.605960145829274, 152.82144165039062, -326.5953369140625, 0.6749465042352059
1708006826.6110046, 10.988195181111223, 181.30520629882812, -330.59814453125, 0.4435379866146792
1708006826.6137168, 4.605964401959108, 152.59117126464844, -326.59478759765625, 0.6749224450000072
1708006826.6605291, 10.988197206398306, 181.85462951660156, -330.5985107421875, 0.44352887684205633
1708006826.6629019, 4.60595869705102, 152.36090087890625, -326.59527587890625, 0.674945217808741
1708006826.712354, 10.988195201141824, 182.40403747558594, -330.5982666015625, 0.4435379404081743
1708006826.7140992, 4.605963880305391, 152.130615234375, -326.5947265625, 0.6749208530967561
1708006826.7633896, 10.988197212282243, 182.9534454345703, -330.5986328125, 0.4435289021041343
1708006826.7658942, 4.605958666719465, 151.9003448486328, -326.59521484375, 0.6749442050062294
1708006826.8275352, 10.988193289817117, 183.50286865234375, -330.598388671875, 0.44354273044454223
1708006826.8294058, 4.605963438188317, 151.67007446289062, -326.59466552734375, 0.6749218657733852
1708006826.883431, 10.988197213996783, 184.05227661132812, -330.5987548828125, 0.44352500838346615
1708006826.8860726, 4.6059577251022334, 151.43980407714844, -326.5951843261719, 0.6749457753393704
1708006826.9393055, 10.98819519462535, 184.60169982910156, -330.5985107421875, 0.44353783829225213
1708006826.9422965, 4.605963467896772, 151.20953369140625, -326.5946350097656, 0.6749201063394774
1708006826.9923534, 10.988197215795406, 185.15110778808594, -330.5988464355469, 0.4435287461339473
1708006826.9942503, 4.6059572703307134, 150.979248046875, -326.59515380859375, 0.6749472510971309
1708006827.043627, 10.988193284416875, 185.7005157470703, -330.5986328125, 0.44354268340604164
1708006827.0456052, 4.6059643692942345, 150.7489776611328, -326.5946044921875, 0.6749171952321625
1708006827.092641, 10.988197201375446, 186.24993896484375, -330.5989685058594, 0.4435250283615153
1708006827.0945098, 4.605960113753708, 150.51870727539062, -326.5950622558594, 0.6749420331331648
1708006827.1437626, 10.988195184928252, 186.79934692382812, -330.5987548828125, 0.44353790326304626
1708006827.1454945, 4.605966233236506, 150.28843688964844, -326.5945129394531, 0.674918159250409
1708006827.1957643, 10.988197203921507, 187.34877014160156, -330.5990905761719, 0.44352882297220786
1708006827.1984205, 4.605961028178309, 150.05816650390625, -326.59503173828125, 0.6749433292720417
1708006827.2521248, 10.988195182197757, 187.89817810058594, -330.5988464355469, 0.44353791593113623
1708006827.2546787, 4.605965870553346, 149.827880859375, -326.594482421875, 0.6749207435593771
1708006827.3043604, 10.988197205655778, 188.4475860595703, -330.5992126464844, 0.44352881407050815
1708006827.3082328, 4.605959659785972, 149.5976104736328, -326.5950012207031, 0.6749459204705588
1708006827.3601937, 10.98819520262043, 188.99700927734375, -330.5989685058594, 0.443537801626806
1708006827.3620927, 4.605964857557108, 149.36734008789062, -326.5944519042969, 0.6749204548300622
1708006827.4125066, 10.98819721133794, 189.54641723632812, -330.5993347167969, 0.4435287738553926
1708006827.4147627, 4.605959165704115, 149.13706970214844, -326.59490966796875, 0.6749450295837522
1708006827.4679248, 10.988193291376897, 190.09584045410156, -330.5990905761719, 0.443542657806719
1708006827.4702203, 4.60596481331198, 148.90679931640625, -326.5943603515625, 0.6749194797685709
1708006827.5236192, 10.988197212809466, 190.64524841308594, -330.5994567871094, 0.44352501440771713
1708006827.5257554, 4.605959127760264, 148.676513671875, -326.5948791503906, 0.6749449238535556
1708006827.5743332, 10.988195196338985, 191.1946563720703, -330.5992126464844, 0.44353783153178195
1708006827.5765438, 4.605963975344214, 148.4462432861328, -326.5943298339844, 0.6749214475784993
1708006827.6280732, 10.988197214432528, 191.74407958984375, -330.59954833984375, 0.44352875289996596
1708006827.6294432, 4.605957759155141, 148.21597290039062, -326.5948486328125, 0.674946765630034
1708006827.6862714, 10.988195193311547, 192.29348754882812, -330.5993347167969, 0.4435378415960885
1708006827.6884255, 4.605962484469192, 147.98570251464844, -326.59429931640625, 0.6749226511736146
1708006827.7392085, 10.988197199779878, 192.84291076660156, -330.59967041015625, 0.44352878332825857
1708006827.7409778, 4.605956787366296, 147.75543212890625, -326.5947570800781, 0.6749464929873777
1708006827.79182, 10.988195186545521, 193.39231872558594, -330.5994567871094, 0.4435378291986374
1708006827.7937477, 4.605962439939919, 147.525146484375, -326.5942077636719, 0.674921087418997
1708006827.8489692, 10.988197201938162, 193.9417266845703, -330.59979248046875, 0.4435287643784409
1708006827.850925, 4.605956750097127, 147.2948760986328, -326.5947265625, 0.6749467190123346
1708006827.9083827, 10.98819518405656, 194.49114990234375, -330.59954833984375, 0.4435378405174627
1708006827.909643, 4.605961604047632, 147.06460571289062, -326.59417724609375, 0.6749233183233174
1708006827.96503, 10.988197203403322, 195.04055786132812, -330.59991455078125, 0.44352875666506303
1708006827.9670403, 4.605955381380151, 146.83433532714844, -326.59466552734375, 0.6749487153443694
1708006828.0230227, 10.988193297630966, 195.58998107910156, -330.59967041015625, 0.4435425595705865
1708006828.025229, 4.605962496622913, 146.60406494140625, -326.5941467285156, 0.6749185629866197
1708006828.082723, 10.988195301589172, 196.13938903808594, -330.60003662109375, 0.44352980502306816
1708006828.0848513, 4.605958691348386, 146.373779296875, -326.5946350097656, 0.6749423219328783
1708006828.1438193, 10.988193294025457, 196.6887969970703, -330.59979248046875, 0.4435388984297428
1708006828.1457212, 4.605965309019581, 146.1435089111328, -326.5940856933594, 0.6749181205271979
